# term1 term2 pos simScore psdScore
equipment experience NOUN 0.2460753368319248 0.784190 0.046693
form man NOUN 0.15252857384079346 0.960598 0.000261
employees enemy NOUN 0.13004500370762237 0.881234 0.015964
foot hours NOUN 0.10978495057899139 0.946346 0.000250
food goods NOUN 0.15364400106718942 0.855583 0.023958
form nickname NOUN 0.14495424034178356 0.981760 0.000013
enemies household NOUN 0.1284358433995988 0.979868 0.000102
enemies influence NOUN 0.27406666286609044 0.953761 0.000937
form location NOUN 0.3116979585791434 0.960721 0.000497
example experiment NOUN 0.20703930189505798 0.820102 0.040048
entertainment marketing NOUN 0.15684792393858182 0.948654 0.000243
followers homes NOUN 0.15762277027897412 0.975668 0.000049
episodes hits NOUN 0.13668508845939442 0.938765 0.000231
example future NOUN 0.09333980082655298 0.984082 0.000042
features logic NOUN 0.11517453456737418 0.943018 0.000479
feet passengers NOUN 0.2153763960065455 0.917334 0.010378
forest garden NOUN 0.12201232030621409 0.946452 0.000333
features interests NOUN 0.24246963311514005 0.944812 0.000944
forces occasions NOUN 0.1740567374577935 0.977070 0.000056
element makeup NOUN 0.009316928211225746 0.991590 0.000023
form memory NOUN 0.1853289153809552 0.952104 0.000579
employment facility NOUN 0.18273595306858223 0.962766 0.000053
force mission NOUN 0.08944429312643645 0.877079 0.032058
equipment fuel NOUN 0.1707525161635568 0.927313 0.001112
episodes manufacturers NOUN 0.19989878827747712 0.955237 0.000397
elements phrase NOUN 0.19906730440574677 0.983059 0.000125
features images NOUN 0.24450772773612178 0.783673 0.042583
forces officials NOUN 0.25912040746414317 0.941335 0.000517
feet inhabitants NOUN 0.23351229027642662 0.875763 0.008964
entertainment logo NOUN 0.1539725821118078 0.872034 0.033566
entertainment folk NOUN 0.18684821309009514 0.948833 0.000372
evolution origin NOUN 0.20481334251252925 0.715332 0.042350
features instance NOUN 0.25470994449256884 0.812375 0.024281
everything god NOUN 0.2403902668983485 0.956509 0.000292
evolution existence NOUN 0.2133202420396045 0.965414 0.000151
episodes goals NOUN 0.17929672520520704 0.867575 0.031475
energy physics NOUN 0.11661289885393565 0.965438 0.000138
era jazz NOUN 0.14560218523927632 0.971028 0.000119
episodes men NOUN 0.13848136886882254 0.958513 0.000703
everyone parents NOUN 0.14638837215215128 0.941229 0.000321
elements nations NOUN 0.16196770972289998 0.967341 0.000067
estate hero NOUN 0.05776650133696429 0.879279 0.037148
evening event NOUN 0.1105054867408211 0.876689 0.029543
everything items NOUN 0.130007654423201 0.842801 0.025043
employees hours NOUN 0.15351895096133616 0.931632 0.000811
empire merchant NOUN 0.07417758186780565 0.968013 0.000279
elements foundation NOUN 0.16323441170305014 0.961820 0.000304
error patterns NOUN 0.13268077861573288 0.930489 0.000953
election lack NOUN 0.12408058803891991 0.900270 0.031934
emphasis links NOUN 0.13429695714850093 0.976651 0.000076
energy particles NOUN 0.1399239680663225 0.848512 0.025275
evolution measure NOUN 0.2378958462965357 0.782229 0.038039
event flights NOUN 0.12327393216552493 0.951466 0.000847
equation passage NOUN 0.11930620185506505 0.967599 0.000168
environment index NOUN 0.12637532744662347 0.951159 0.000891
equipment land NOUN 0.03961211602465938 0.875752 0.023398
elections meetings NOUN 0.4230627810768916 0.900280 0.012882
event minute NOUN 0.10213127912251779 0.730331 0.039389
estate hill NOUN 0.052298834248126404 0.886486 0.030561
event merger NOUN 0.1699096465098011 0.811568 0.044215
everyone past NOUN 0.09929877858235259 0.888265 0.029149
enemy opponent NOUN 0.22662733773100432 0.946715 0.000473
evening items NOUN 0.13231350002614842 0.968763 0.000131
entrance palace NOUN 0.09696355735268934 0.885074 0.030857
event opportunity NOUN 0.16241818471135855 0.879131 0.034115
electricity funding NOUN 0.15818340372804948 0.940338 0.000657
form input NOUN 0.14979760129555156 0.938095 0.000207
form founder NOUN 0.14378521804827887 0.799258 0.049123
equation medium NOUN 0.11556017917612535 0.969645 0.000223
engineer facility NOUN 0.12466684762656217 0.964364 0.000132
entrance event NOUN 0.2730366818022889 0.961261 0.000075
feature focus NOUN 0.21375713927425263 0.970956 0.000089
emphasis industries NOUN 0.13222999500526902 0.892339 0.032992
form lives NOUN 0.11301224456808412 0.781028 0.042911
environment methods NOUN 0.2139190783705128 0.963842 0.000563
features musicians NOUN 0.2077912477542564 0.860183 0.022747
estate increase NOUN 0.0628856688887385 0.874737 0.034027
entertainment movie NOUN 0.23529667056795028 0.958521 0.000315
engineer minister NOUN 0.12738609226463338 0.959560 0.000380
foot hand NOUN 0.40248494890385916 0.951298 0.000504
everything model NOUN 0.13348581739289056 0.885005 0.023104
feature location NOUN 0.17270386914073424 0.937506 0.002058
form intention NOUN 0.0822407177792587 0.885915 0.033560
entertainment management NOUN 0.17997947361163955 0.948153 0.000333
enemies patients NOUN 0.16691530727300333 0.942285 0.000050
episodes parts NOUN 0.2221643533544127 0.783724 0.046045
feature means NOUN 0.15814214805409 0.698618 0.044025
field housing NOUN 0.01454642129703223 0.885720 0.027390
entertainment oil NOUN 0.15092472107449234 0.946457 0.000327
elements movies NOUN 0.1580213740640297 0.874135 0.030940
feature ones NOUN 0.20756629019282713 0.850661 0.023912
entrance feature NOUN 0.15892364772635068 0.864738 0.033326
figures influence NOUN 0.32099014670574755 0.940752 0.000606
enemy equipment NOUN 0.1488773041817696 0.880421 0.023724
feet municipalities NOUN 0.16758101347870005 0.959547 0.000137
everything exile NOUN 0.10424315438788374 0.907587 0.021819
forest parks NOUN 0.15241551667388617 0.882047 0.026228
employment funds NOUN 0.15609241761939768 0.781216 0.042088
elements followers NOUN 0.21610927703775687 0.970149 0.000093
elements mixture NOUN 0.3095592334799577 0.982974 0.000020
energy increase NOUN 0.1534252611376862 0.954823 0.000348
form genus NOUN 0.14516264917179422 0.694912 0.048758
entertainment morning NOUN 0.08198343634989554 0.972267 0.000046
elements forms NOUN 0.4670479060916398 0.950195 0.000409
era historians NOUN 0.28956396624264585 0.874937 0.034016
episodes movies NOUN 0.31838445021246997 0.936930 0.000393
elements lot NOUN 0.08213128676618187 0.786115 0.034961
elements language NOUN 0.19338365409377786 0.956299 0.000401
everyone patient NOUN 0.1698196484115045 0.964343 0.000276
equation heat NOUN 0.10914599305885853 0.897598 0.021734
forest northeast NOUN 0.14386512622566944 0.884238 0.033526
example one NOUN 0.21337146333370174 0.969642 0.000636
engines guns NOUN 0.07711056645267197 0.948259 0.000786
element figures NOUN 0.2550098490737696 0.806875 0.041920
elections judge NOUN 0.11054140968541004 0.877392 0.031859
festival performance NOUN 0.17592151175533421 0.947542 0.000845
event growth NOUN 0.11752829355395718 0.782173 0.042385
fear issue NOUN 0.1644253071063499 0.874762 0.028815
form lyrics NOUN 0.25228014928317344 0.966503 0.000188
entry implementation NOUN 0.13927945794691024 0.859848 0.026079
example limit NOUN 0.09760070662314338 0.977159 0.000324
everyone man NOUN 0.1146834973137836 0.883267 0.024124
equipment missions NOUN 0.189810272237264 0.945435 0.000296
elements pages NOUN 0.15674423237156607 0.951904 0.000321
followers passengers NOUN 0.17987649769655495 0.803362 0.046116
error need NOUN 0.16457120585200882 0.964336 0.000402
equipment format NOUN 0.23920115665269664 0.935322 0.000244
emperor mark NOUN 0.14506578095179173 0.796413 0.044113
enemy manufacturers NOUN 0.15079961328987437 0.835102 0.023298
form gas NOUN 0.09554748955442681 0.880886 0.026415
forests lake NOUN 0.08940057463200987 0.895575 0.025906
everyone material NOUN 0.09861924966480197 0.931978 0.000415
form names NOUN 0.31078467907643387 0.968800 0.000383
fear followers NOUN 0.13321691517177156 0.968462 0.000137
forces mainland NOUN 0.05681039219868362 0.878354 0.030359
electricity mass NOUN 0.19129024190520869 0.944131 0.000404
form move NOUN 0.19158561085232184 0.881852 0.035060
era ideas NOUN 0.17478401359797685 0.954627 0.000077
element emperor NOUN 0.08569005522657537 0.966212 0.000152
episodes match NOUN 0.1672617256053725 0.776921 0.043952
era literature NOUN 0.24949695496328436 0.875338 0.032609
everyone example NOUN 0.10757510924699713 0.978370 0.000305
evidence investigation NOUN 0.16720688783791504 0.965044 0.000156
features harbor NOUN 0.029910290029838096 0.968030 0.000198
example phenomenon NOUN 0.23272324004182549 0.983572 0.000086
fear injury NOUN 0.14779679524085051 0.861320 0.029864
employment honors NOUN 0.12570141167660825 0.856197 0.031664
features legislation NOUN 0.15143448272916207 0.875276 0.015250
format music NOUN 0.2237338741015819 0.956021 0.000516
emphasis equipment NOUN 0.15237477015061437 0.965034 0.000397
elements persons NOUN 0.2100758344407947 0.937149 0.000291
error incident NOUN 0.1740602662886018 0.872784 0.027211
force officer NOUN 0.1484199584137702 0.951027 0.000385
entry nation NOUN 0.1328956878119861 0.800341 0.045494
foot goals NOUN 0.09540349570136825 0.876540 0.024235
end hills NOUN 0.20963412310226123 0.984292 0.000146
evening gold NOUN 0.0669553322678654 0.944556 0.000331
entrance hill NOUN 0.19794177992829048 0.980280 0.000271
employees lives NOUN 0.14064355744942522 0.945846 0.000373
employees municipalities NOUN 0.2218596277478758 0.966957 0.000115
example metres NOUN 0.12455056529005036 0.907601 0.014818
feet month NOUN 0.1756316291190226 0.844767 0.012538
forces investigation NOUN 0.12730837778358192 0.969154 0.000196
entry information NOUN 0.1433667160843806 0.918553 0.002119
employment opportunity NOUN 0.17701124363102724 0.976372 0.000100
features map NOUN 0.1773862682600201 0.966576 0.000627
element planet NOUN 0.13000560999113092 0.857515 0.033212
episodes members NOUN 0.2605666112956537 0.942462 0.000789
environment planet NOUN 0.13837581871760457 0.903245 0.025384
everyone person NOUN 0.17798519251779388 0.967141 0.000208
equipment experiment NOUN 0.1928970936013837 0.935829 0.001872
equipment forces NOUN 0.1926955162830331 0.943527 0.000108
episode hours NOUN 0.13505881713262338 0.966553 0.000058
elections match NOUN 0.1412907206044454 0.976469 0.000093
feet notes NOUN 0.13103260839121203 0.879555 0.026468
emphasis exposure NOUN 0.1534194766300912 0.973355 0.000087
electricity mixture NOUN 0.20982455053203403 0.894823 0.033482
event office NOUN 0.12982179158746565 0.950836 0.000433
elements measures NOUN 0.2377292239951223 0.856241 0.014791
forest gas NOUN 0.09228998255251507 0.961947 0.000240
folk musician NOUN 0.18044837945546055 0.949715 0.000832
form interest NOUN 0.21065196652365953 0.973653 0.000085
era influence NOUN 0.14589683570582707 0.878420 0.029910
features food NOUN 0.17112419528272657 0.783171 0.034438
enemy gun NOUN 0.1153151021844634 0.952128 0.000436
evolution eye NOUN 0.20976239028359572 0.965230 0.000110
evolution lives NOUN 0.1117100402235673 0.954618 0.000392
employees inches NOUN 0.1252323633527516 0.741341 0.048297
elements height NOUN 0.13951418217685363 0.961935 0.000502
equipment industries NOUN 0.25991656346961767 0.960060 0.000708
evolution humans NOUN 0.168643200697593 0.936253 0.000845
everyone passage NOUN 0.09676688386805711 0.866566 0.030891
evidence none NOUN 0.02353081785338024 0.873874 0.027245
features note NOUN 0.20675286437454596 0.947511 0.001560
equipment means NOUN 0.29649079391328925 0.966550 0.000058
elements jazz NOUN 0.16651618596463924 0.950155 0.000433
example picture NOUN 0.09118868587618371 0.891627 0.034838
engines equipment NOUN 0.18329921673551178 0.932046 0.001150
forest library NOUN 0.1419041488702252 0.876026 0.031678
end forests NOUN 0.08987635665730397 0.978176 0.000064
foot hands NOUN 0.14442111034459512 0.923570 0.000438
everything lot NOUN 0.11389064401856572 0.806490 0.040247
fiction mission NOUN 0.05202253773944524 0.963742 0.000299
engineer housing NOUN 0.021857088742041567 0.925763 0.005571
enemies estate NOUN 0.0547054246791094 0.959824 0.000327
entry membership NOUN 0.16562441430689764 0.930067 0.001517
everyone individual NOUN 0.12352081012699055 0.858874 0.024333
elements order NOUN 0.18200378677375983 0.878761 0.019444
festival influences NOUN 0.14720903699116206 0.964051 0.000375
empire officers NOUN 0.09253170613999658 0.897277 0.032223
form movements NOUN 0.24768864760810616 0.877342 0.028431
fields models NOUN 0.22955847583163935 0.878303 0.022714
features memory NOUN 0.20839279123255047 0.931508 0.000950
equation ground NOUN 0.0952122265984877 0.973650 0.000219
employees funding NOUN 0.301370386782014 0.952157 0.000397
example option NOUN 0.2280902218421077 0.901572 0.031042
everything love NOUN 0.26453446052696383 0.888900 0.022343
format mainstream NOUN 0.1664321307238482 0.890035 0.024134
event moment NOUN 0.160786571314885 0.965645 0.000058
end opening NOUN 0.08754971334586975 0.968888 0.000499
episode moment NOUN 0.16823236093662033 0.973848 0.000241
everything pair NOUN 0.14237363753311522 0.959018 0.000382
elections hero NOUN 0.13607765400268862 0.877853 0.033897
elements function NOUN 0.20701085249013693 0.952271 0.000273
example feature NOUN 0.22792165131510958 0.903155 0.029135
field ice NOUN 0.11585192487276048 0.963968 0.000100
element person NOUN 0.282922206083333 0.871304 0.034120
error input NOUN 0.13793007463102105 0.786823 0.039412
elements noise NOUN 0.15142285916062528 0.776375 0.027369
forces mission NOUN 0.17849696634932016 0.870044 0.030143
era form NOUN 0.2160294060836045 0.788756 0.053150
environment growth NOUN 0.16677050924148576 0.873084 0.027266
engineer journalist NOUN 0.1490887271864331 0.959531 0.000710
enemies heart NOUN 0.09154904223878021 0.866333 0.027143
elements metal NOUN 0.1675526672924128 0.881876 0.024417
equation plane NOUN 0.10619718245654342 0.970553 0.000326
evening host NOUN 0.1389702600703921 0.868281 0.034526
evening office NOUN 0.32696557970855483 0.948649 0.000136
examples hunting NOUN 0.0819820043435912 0.800361 0.045620
fight match NOUN 0.38060591111140135 0.954331 0.000957
example kind NOUN 0.2356849944942707 0.789395 0.057491
error ideas NOUN 0.13267909809985973 0.944305 0.000919
event league NOUN 0.08777469291337987 0.773674 0.050727
entertainment motor NOUN 0.15354099525274453 0.864050 0.031161
folk guitar NOUN 0.07886192118302134 0.863254 0.026219
entry involvement NOUN 0.21225509515883706 0.873585 0.029917
emperor moment NOUN 0.10336098627921302 0.975140 0.000082
equipment files NOUN 0.22158136618437166 0.949439 0.000106
folk guitarist NOUN 0.13155727245067603 0.779748 0.040232
elements numbers NOUN 0.20063521189490266 0.853204 0.030133
enemies experience NOUN 0.2518864764918647 0.932317 0.000980
fear images NOUN 0.1351170674646929 0.960941 0.000230
employees kingdom NOUN 0.18533870808782274 0.903775 0.024162
employees official NOUN 0.2166571870956801 0.953621 0.000866
equipment planes NOUN 0.16761943533369306 0.912999 0.005558
figures hundreds NOUN 0.06682300862230839 0.981461 0.000225
elements medium NOUN 0.18071406933828324 0.867548 0.031988
end lake NOUN 0.17857358466571238 0.894747 0.034916
employees persons NOUN 0.241624299480174 0.950110 0.000379
episode match NOUN 0.2800641305007396 0.975959 0.000112
format phenomenon NOUN 0.18953090262590686 0.959239 0.000295
elements fact NOUN 0.10175760328460813 0.982261 0.000300
equation function NOUN 0.18950297355108242 0.889247 0.036104
festival piece NOUN 0.27648880916268953 0.950721 0.000733
electricity management NOUN 0.17704080861677596 0.929985 0.000551
evening industry NOUN 0.09295146458842529 0.799400 0.041197
elements motion NOUN 0.0508865990345894 0.953589 0.000345
enemy force NOUN 0.15769158848319495 0.954910 0.000069
election kingdom NOUN 0.19392107907571138 0.979069 0.000082
element moment NOUN 0.3737527844695231 0.964622 0.000231
fiction information NOUN 0.10509447504942176 0.877404 0.026548
empire immigrants NOUN 0.13107863292380384 0.980577 0.000019
format mechanism NOUN 0.16301851514964016 0.964982 0.000110
environment health NOUN 0.1452995194557238 0.867041 0.031603
equation mode NOUN 0.09490816230947947 0.976992 0.000120
examples household NOUN 0.13476316624986714 0.889657 0.026820
followers judges NOUN 0.14674454619323687 0.974843 0.000054
format input NOUN 0.1792585841201688 0.871584 0.028415
example paintings NOUN 0.15874439578308802 0.722167 0.038125
everyone participants NOUN 0.15724577680434412 0.834906 0.025920
equipment items NOUN 0.2771091347493119 0.943710 0.000751
event participants NOUN 0.22621304157852995 0.874332 0.028189
estate mode NOUN 0.2669448041758827 0.891524 0.026676
entrance offices NOUN 0.1679427081629263 0.865966 0.036727
fiction medicine NOUN 0.11607518295405696 0.965151 0.000581
fields organizations NOUN 0.1751158684376146 0.789062 0.041017
elections leader NOUN 0.13197041317058203 0.971660 0.000105
example logic NOUN 0.12940624717743254 0.817271 0.041603
enemies leadership NOUN 0.18223360317689175 0.961612 0.000096
example extent NOUN 0.08705477603422833 0.693741 0.056185
foot left NOUN 0.22570416607270266 0.813057 0.039545
employment official NOUN 0.15882384482146047 0.941212 0.003103
entry maximum NOUN 0.11706338639639698 0.950296 0.000179
environment parks NOUN 0.13732272678693405 0.877052 0.032788
employees farm NOUN 0.16536927613025634 0.934941 0.000311
forest house NOUN 0.08308107100026584 0.863067 0.034518
forests parts NOUN 0.11519546898315458 0.966029 0.000265
enemies list NOUN 0.1352108100335624 0.709529 0.046756
elements heads NOUN 0.15871887237474894 0.952510 0.000408
equation list NOUN 0.12168969521701724 0.975757 0.000078
element method NOUN 0.1971219249812426 0.872556 0.027874
employees phone NOUN 0.07417699390390806 0.938195 0.000720
environment heritage NOUN 0.11623236197856157 0.866026 0.030463
focus needs NOUN 0.15915429650836602 0.851136 0.030293
fight involvement NOUN 0.17541791257591008 0.867127 0.030778
empire language NOUN 0.08809475746618875 0.978063 0.000101
era independence NOUN 0.29136590362233816 0.860905 0.031258
engineer master NOUN 0.10503241588900421 0.943515 0.000842
entry instance NOUN 0.18339446233048645 0.890692 0.029218
estate insurance NOUN 0.050954570923053305 0.868100 0.021446
fields patterns NOUN 0.2025488655428291 0.954641 0.000304
equipment networks NOUN 0.2541192759519827 0.925303 0.000445
energy meat NOUN 0.10609672426310114 0.843424 0.031654
estate object NOUN 0.07020764308115889 0.782330 0.048256
employment partner NOUN 0.14354134360854445 0.890101 0.018520
form motion NOUN 0.04453582125932882 0.865464 0.028777
fight phase NOUN 0.1992830216573323 0.877065 0.032940
episodes paintings NOUN 0.1761524863296862 0.957336 0.000123
error functions NOUN 0.13046773728108405 0.926394 0.000470
format ideas NOUN 0.22585435092170103 0.870832 0.031992
entertainment networks NOUN 0.183140081111013 0.865739 0.024090
equipment memory NOUN 0.18535758588909615 0.933907 0.000854
example man NOUN 0.1494945641002866 0.905812 0.030489
equipment meat NOUN 0.10393062481989655 0.789315 0.036685
features participants NOUN 0.25917153406160526 0.918539 0.001635
elements operators NOUN 0.16459013087764612 0.959723 0.000170
end island NOUN 0.2102191713633284 0.701431 0.052235
forest island NOUN 0.27280361131242675 0.976262 0.000120
elements music NOUN 0.24387179736338316 0.883709 0.026611
episode phase NOUN 0.2843957199926532 0.881846 0.033436
forces involvement NOUN 0.2626402608157869 0.790169 0.042550
energy methods NOUN 0.16902676135062356 0.855669 0.022252
followers others NOUN 0.5885938937935202 0.960356 0.000209
fight king NOUN 0.20871033969504868 0.891361 0.037607
empire intelligence NOUN 0.12743482873587822 0.885794 0.025718
everything mind NOUN 0.18622712913390463 0.962024 0.000645
equipment network NOUN 0.21029549048200494 0.931891 0.001703
foot percent NOUN 0.14561730676888154 0.942254 0.001033
followers opponents NOUN 0.205906638853446 0.799880 0.035249
emphasis form NOUN 0.14630093123629634 0.896341 0.033573
features manner NOUN 0.21934869558893794 0.975605 0.000549
enemies leader NOUN 0.18089097211232696 0.864689 0.028691
elements periods NOUN 0.1567595091514775 0.957999 0.000065
enemy guard NOUN 0.10668231397484972 0.957377 0.000440
focus parties NOUN 0.1272782854518155 0.861233 0.027952
forest palace NOUN 0.1084634382827927 0.973458 0.000185
elections issue NOUN 0.18010022126458322 0.972651 0.000052
force mixture NOUN 0.2794086973739716 0.970356 0.000234
elements means NOUN 0.2737910589422615 0.864429 0.029661
entry grade NOUN 0.11315173818136556 0.940699 0.000287
food mass NOUN 0.16459662786556173 0.964161 0.000389
engineer personnel NOUN 0.16707667089943054 0.946725 0.000481
equipment model NOUN 0.30971209752537504 0.950631 0.000602
element option NOUN 0.1879486288306605 0.969846 0.000113
equipment gun NOUN 0.09904629482254712 0.895654 0.013959
favor plan NOUN 0.10146049579684327 0.891237 0.032009
form marriage NOUN 0.1431264384786312 0.882052 0.028946
equation method NOUN 0.13270178457522036 0.865205 0.033258
evening paper NOUN 0.09216532289278018 0.864451 0.029365
forces guard NOUN 0.18868356090033817 0.935813 0.000781
form hunting NOUN 0.08739063516671956 0.870066 0.026263
elements legislation NOUN 0.13499582190526124 0.946165 0.000211
food infrastructure NOUN 0.1771814468502113 0.942826 0.000333
enemies opponent NOUN 0.36215209838934814 0.890047 0.030805
electricity money NOUN 0.17942982944477787 0.943721 0.000211
feet legs NOUN 0.12714079310069193 0.963857 0.000122
employees health NOUN 0.15715147069660898 0.952882 0.000230
evening night NOUN 0.2563307395315728 0.858587 0.032363
emphasis influence NOUN 0.34768764338453845 0.877469 0.034410
form historians NOUN 0.21887817538788842 0.958793 0.000223
event exception NOUN 0.15069335616515836 0.806791 0.050807
employees leader NOUN 0.18656909690646417 0.946125 0.000198
enemy idea NOUN 0.14856323679511993 0.875326 0.029792
features option NOUN 0.21843690779473032 0.943848 0.000698
favor membership NOUN 0.1432110857139791 0.975060 0.000043
examples explanation NOUN 0.22920482512725096 0.871278 0.032831
form kind NOUN 0.3302003083177481 0.803811 0.046165
forest passenger NOUN 0.2424784297805193 0.920412 0.003531
entry origin NOUN 0.15077507718823474 0.974719 0.000067
employees mark NOUN 0.1882339294679803 0.963159 0.000535
equipment plane NOUN 0.1028849383721792 0.963352 0.000498
focus memory NOUN 0.2282549541330039 0.955938 0.000176
evening organizations NOUN 0.11517709735196065 0.883048 0.026639
everyone fight NOUN 0.09981130416922337 0.869604 0.031069
foot legs NOUN 0.12866068963116292 0.768022 0.036606
followers nation NOUN 0.2550441862436213 0.960317 0.000143
form murder NOUN 0.10260275271309824 0.957223 0.000114
entertainment garden NOUN 0.09760311437126278 0.964278 0.000181
form limit NOUN 0.10029893568207295 0.704491 0.050711
elements household NOUN 0.15446034483676227 0.982677 0.000011
enemies persons NOUN 0.17081477746001236 0.948260 0.000403
environment mathematics NOUN 0.12191226167444297 0.879832 0.032364
forest patent NOUN 0.09925057625225824 0.868635 0.048138
evidence money NOUN 0.14498965750009124 0.848949 0.030600
focus mode NOUN 0.2677505353835328 0.961762 0.000335
electricity inspiration NOUN 0.11140797864287062 0.701119 0.047762
form makeup NOUN 0.004835187983749416 0.991889 0.000043
elections inhabitants NOUN 0.18015455584239978 0.964661 0.000079
foot participants NOUN 0.10746950283245416 0.941306 0.000657
equation maps NOUN 0.10902749075544439 0.799463 0.045456
fiction films NOUN 0.1296327870477675 0.960786 0.000456
episode months NOUN 0.11931769567994056 0.962933 0.000585
enemies methods NOUN 0.19394525511305544 0.931142 0.000301
followers movements NOUN 0.20832672019348436 0.964254 0.000178
enemy missile NOUN 0.12119041185201446 0.939227 0.000033
equipment materials NOUN 0.2136670710791853 0.946910 0.001788
error instance NOUN 0.15790510345115805 0.812500 0.044622
electricity output NOUN 0.15753697562637467 0.964084 0.000256
examples humans NOUN 0.19108283007757676 0.870227 0.025428
entertainment information NOUN 0.15375415117365918 0.873548 0.025492
everything lives NOUN 0.126956267701011 0.952133 0.000221
equipment images NOUN 0.2236973967141055 0.896845 0.003867
fields painting NOUN 0.19425804990721948 0.875740 0.028002
features places NOUN 0.2903116915320202 0.880558 0.018020
event honor NOUN 0.10479136281080596 0.895885 0.031326
followers intention NOUN 0.06646889496093317 0.882100 0.037313
everything move NOUN 0.14520383955274255 0.950711 0.000293
elements method NOUN 0.2902563600621738 0.960794 0.000019
elements links NOUN 0.16948329901495135 0.890670 0.006812
fiction novel NOUN 0.3688616631151915 0.880397 0.037896
forests park NOUN 0.1561603779502426 0.798458 0.048987
enemies lives NOUN 0.21537297709294664 0.869652 0.027927
environment increase NOUN 0.177967960507604 0.858660 0.029232
event offices NOUN 0.22232669542811806 0.773929 0.047642
engines methods NOUN 0.219180106950784 0.946952 0.000089
enemies heads NOUN 0.18486914029588028 0.938966 0.000697
entry landing NOUN 0.11766360337195135 0.838374 0.024950
estate interest NOUN 0.060011290188680816 0.883395 0.027989
engines hydrogen NOUN 0.08942280634348232 0.953978 0.000268
features makeup NOUN 0.0053941540695188 0.969837 0.000470
forest hole NOUN 0.06360918713670183 0.876610 0.036656
elements performances NOUN 0.13446061762717754 0.858446 0.026075
episode note NOUN 0.15238148665733647 0.881003 0.036424
fight party NOUN 0.11024753857988084 0.967051 0.000052
episode games NOUN 0.18824317732119067 0.973160 0.000305
element hit NOUN 0.14385102938505143 0.967639 0.000115
estate homes NOUN 0.0663312763068453 0.868442 0.025584
fight legs NOUN 0.10720635598816095 0.886241 0.033510
equipment missile NOUN 0.09068613920279141 0.956652 0.000244
figures lack NOUN 0.145560210582335 0.992589 0.000005
elements historians NOUN 0.16973125887729995 0.944361 0.000450
evidence help NOUN 0.2147528511731756 0.963724 0.000078
form image NOUN 0.26661991020367304 0.879322 0.028000
enemies objects NOUN 0.24940267882526201 0.793242 0.039625
enemy heart NOUN 0.14622445734144296 0.968960 0.000090
example path NOUN 0.16848064471246682 0.792710 0.054928
engineer experience NOUN 0.13964406545855484 0.948613 0.000273
fear interest NOUN 0.1554275607062634 0.960553 0.000189
emphasis legs NOUN 0.08683014722269233 0.870266 0.034604
example introduction NOUN 0.22282487875375448 0.793007 0.053400
followers paintings NOUN 0.16232351116739727 0.881081 0.031440
elements pitch NOUN 0.15961461147649403 0.883555 0.021510
employees honor NOUN 0.10336213475838699 0.964761 0.000483
evidence model NOUN 0.14847450189755615 0.968556 0.000035
fear fight NOUN 0.2604565010311166 0.882924 0.031035
forces museum NOUN 0.18197744689682224 0.892972 0.016210
event place NOUN 0.17673884686433083 0.957027 0.000132
elements idea NOUN 0.26665748385153065 0.816322 0.038638
foot novel NOUN 0.10573527357147557 0.797637 0.038865
evidence example NOUN 0.17380259725383593 0.975866 0.000100
episodes pilot NOUN 0.09953547083377143 0.786695 0.046262
force operations NOUN 0.25434163796509146 0.924256 0.001455
forest heritage NOUN 0.09279651441899506 0.953235 0.000469
fiction ideas NOUN 0.06342245954917522 0.881587 0.031001
emphasis features NOUN 0.17464429743527998 0.967392 0.000196
followers parents NOUN 0.2602598392762304 0.872973 0.033120
format hands NOUN 0.14435134456527857 0.782552 0.041666
elements features NOUN 0.5003110501514336 0.858032 0.019792
features material NOUN 0.2909369041004994 0.840690 0.020096
examples friends NOUN 0.2231601870175307 0.880385 0.033899
employees ownership NOUN 0.18186371809070753 0.869169 0.023249
everyone opportunity NOUN 0.10866054480774302 0.957336 0.000227
emperor mainland NOUN 0.08269610453264711 0.790180 0.054554
engineer industry NOUN 0.14544566021287236 0.951766 0.000339
enemy mechanism NOUN 0.1585244501979812 0.958967 0.000087
form notes NOUN 0.166993252339664 0.875864 0.028029
enemy ideas NOUN 0.12609274716640642 0.864583 0.027085
force pilot NOUN 0.10097293259899301 0.846177 0.026141
engines models NOUN 0.28609756791913626 0.934280 0.000162
engines material NOUN 0.13113123406802907 0.921706 0.000547
evidence experience NOUN 0.22877980664070285 0.873961 0.028100
example performance NOUN 0.23223946016248914 0.805767 0.038632
entrance memory NOUN 0.20380566036922876 0.891381 0.024773
evidence interest NOUN 0.17378389089613444 0.871946 0.028655
entry ground NOUN 0.18394423195753948 0.947769 0.000166
everyone experiment NOUN 0.09927082139407749 0.950546 0.000504
era nation NOUN 0.16378356023371907 0.891941 0.034240
forests hill NOUN 0.09149102642250312 0.881222 0.032768
format games NOUN 0.18600176669753218 0.876677 0.025923
feet level NOUN 0.3985567845008585 0.915179 0.011511
electricity flow NOUN 0.21381123176428066 0.938045 0.000661
equation phase NOUN 0.09546564735532113 0.965538 0.000058
format host NOUN 0.21498063516449545 0.823606 0.028791
element ice NOUN 0.11042339218749835 0.960845 0.000585
features measures NOUN 0.2574859204782467 0.770419 0.035322
enemies nation NOUN 0.24149622025295794 0.948641 0.000798
enemy engines NOUN 0.1677532054322957 0.938244 0.000506
employees house NOUN 0.0736504331013937 0.943921 0.000475
